Timestamp,ANEMOMETER,LOAD CELL
672.1080632,7.71991961,7.250351535
672.2016859,7.606729822,3.495690759
672.2959857,7.759868947,3.757643834
672.4054508,7.586755154,3.80130268
672.4996772,7.466907144,5.67863306
672.5944977,7.613388045,3.975938063
672.7036602,7.40698314,3.583008451
672.7981312,7.373692027,3.670326142
672.9078674,7.493540035,4.150573447
673.002461,7.293793355,2.971784611
673.0971591,7.147312458,4.063255755
673.2066531,7.253844019,5.242044598
673.3009706,7.074072011,7.119374994
673.3958879,7.040780898,6.464492296
673.5060155,7.120679568,4.630820752
673.6004658,6.900958227,4.587161906
673.6953883,6.841034225,4.412526522
673.8044288,7.007489786,3.975938063
673.8990488,6.934249339,3.757643834
674.0088768,7.034122676,3.059102302
674.1040039,7.360375581,4.019596909
674.1990221,7.360375581,5.722291907
674.3077135,7.460248921,5.373021137
674.4011798,7.640020936,5.809609599
674.4952676,7.48022359,4.936432675
674.6059113,7.55346404,4.54350306
674.6996648,7.67331205,6.726445375
674.8102367,7.733236056,9.476952731
674.9045174,7.659995604,5.722291907
674.9985318,7.653337382,5.198385752
675.1088648,7.71991961,4.281549984
675.2024984,7.526831149,3.713984988
675.2980402,7.526831149,4.499844214
675.4075866,7.659995604,3.277396531
675.5011356,7.526831149,4.761797291
675.5946636,7.500198258,4.674479598
675.7060165,7.613388045,4.892773829
675.8001769,7.706603164,5.722291907
675.8943741,7.50685648,5.984244985
676.0051651,7.546805817,6.770104221
676.0996675,7.706603164,6.202539217
676.1944876,7.620046268,4.54350306
676.3044176,7.566780485,5.32936229
676.3980274,7.600071599,5.809609599
676.5077078,7.426957808,6.333515756
676.6010673,7.360375581,5.154726906
676.6956887,7.500198258,4.936432675
676.8056896,7.353717359,6.071562678
676.9010231,7.393666695,4.150573447
676.9958911,7.500198258,5.067409213
677.1063309,7.347059136,4.718138445
677.2005863,7.380350249,5.896927292
677.2945554,7.55346404,5.111068059
677.4054468,7.540147594,5.373021137
677.4990473,7.446932476,3.539349605
677.6087573,7.413641363,4.718138445
677.7059331,7.48022359,4.587161906
677.8023369,7.313768023,3.80130268
677.896986,7.28047691,4.456185368
678.0060039,7.40698314,3.888620371
678.0997458,7.220552906,5.242044598
678.1947043,7.247185797,4.849114983
678.304688,7.300451577,3.626667296
678.3994637,7.114021346,3.975938063
678.5087671,7.067413788,4.674479598
678.6033285,7.253844019,4.805456137
678.69871,7.074072011,4.32520883
678.8086047,7.240527574,4.849114983
678.902715,7.047439121,3.059102302
678.9968235,6.934249339,5.634974214
679.1077125,7.034122676,5.416679983
679.2023573,6.787768447,4.587161906
679.2961946,6.727844446,3.626667296
679.4058387,6.614654667,4.063255755
679.5002077,6.634629334,2.622513846
679.6097734,6.674578667,3.059102302
679.7043948,6.521439556,2.840808074
679.7969522,6.481490223,4.106914601
679.9058747,6.44154089,2.142266546
680.0003817,6.401591557,0.876160033
680.1090117,6.568047111,2.447878464
680.2033999,6.335009336,2.840808074
680.2982349,6.388275113,4.718138445
680.4080474,6.188528451,2.88446692
680.50298,6.148579119,1.880313474
680.5959063,6.181870229,1.923972319
680.7059085,6.188528451,1.574701557
680.7990677,6.401591557,2.054948855
680.8944387,6.295060004,1.662019247
681.0041397,6.421566224,1.443725021
681.0990496,6.301718226,1.400066175
681.2098367,6.354984002,0.483230428
681.3033757,6.474832001,0.614206963
681.3983476,6.335009336,1.094454259
681.5087366,6.454857334,0.395912738
681.6033499,6.121946231,0.526889273
681.6983647,6.161895563,-0.040675712
681.8076565,5.868933798,0.352253893
681.901119,5.935516017,0.526889273
681.9947858,5.609263149,0.526889273
682.1056497,5.715794697,0.483230428
682.1999404,5.356250727,0.395912738
682.3089695,5.243060961,-0.171652246
682.4033315,5.116554752,0.526889273
682.4986522,4.96341566,-0.084334557
682.607847,5.023339652,-0.826534918
682.7024026,4.730377914,0.308595048
682.7959237,4.577238826,0.352253893
682.9069874,4.603871711,0.308595048
683.0024846,4.257644213,-0.389946471
683.0959814,4.224353108,-0.127993401
683.2053437,4.23766955,0.526889273
683.2992675,3.891442062,1.007136569
683.4086366,3.884783841,0.439571583
683.5041401,3.898100283,1.312748485
683.5964122,3.558531024,-0.258969936
683.7070456,3.491948817,0.657865808
683.802429,3.598480348,-0.171652246
683.8963368,3.511923479,-0.171652246
684.0076528,3.358784405,-0.040675712
684.1005354,3.272227538,-0.040675712
684.1955433,3.365442626,0.308595048
684.3046741,3.258911097,-0.215311091
684.3980021,3.0325316,-0.171652246
684.5090101,2.959291176,-0.302628781
684.6035798,2.919341853,0.657865808
684.6970098,3.045848041,0.264936203
684.8063061,2.759544565,0.701524653
684.9010243,2.732911684,-0.215311091
684.9959359,2.752886345,0.221277358
685.1046536,2.866076091,0.570548118
685.2005494,2.712937023,0.395912738
685.2946537,2.539823297,0.002983133
685.4046988,2.493215756,-0.084334557
685.4985051,2.413317114,0.526889273
685.6079938,2.559797958,0.395912738
685.7010233,2.479899315,-0.215311091
685.7959163,2.226886951,0.352253893
685.9059,2.226886951,0.788842343
686.0011346,2.286810932,0.133959668
686.0946894,2.213570511,0.352253893
686.2035766,2.333418472,-0.389946471
686.2977903,2.166962971,0.221277358
686.4098368,2.160304751,0.526889273
686.503691,2.10038077,0.570548118
686.598521,2.12701365,0.614206963
686.7076511,2.360051353,0.483230428
686.8024275,2.206912291,-0.258969936
686.895787,2.020482131,-0.520923005
687.0058906,2.007165691,0.570548118
687.1003315,2.033798571,0.133959668
687.1955464,2.040456791,0.614206963
687.3070092,2.206912291,0.221277358
687.4011874,2.10038077,-0.346287626
687.4958608,1.927267051,0.570548118
687.6067441,1.900634172,0.439571583
687.6996362,1.900634172,0.264936203
687.7943575,1.887317732,-0.433605315
687.9058096,1.887317732,0.352253893
688.0000734,2.13367187,0.570548118
688.1092842,2.05377323,0.221277358
688.2046697,1.887317732,-0.56458185
688.2987957,1.880659512,0.657865808
688.4090595,1.887317732,-0.695558384
688.5039041,1.887317732,0.614206963
688.5979109,2.08706433,-0.084334557
688.7076318,1.980532811,0.308595048
688.8011439,1.807419093,0.788842343
688.9089093,1.794102654,-0.389946471
689.0043361,1.794102654,0.483230428
689.0985801,1.794102654,0.526889273
689.2097318,1.794102654,0.308595048
689.3046274,1.980532811,-0.56458185
689.4001677,1.887317732,-0.433605315
689.510278,1.727520455,0.177618513
689.6053627,1.660938257,0.308595048
689.7003226,1.700887576,0.221277358
689.8097358,1.707545796,0.177618513
689.9040256,1.740836895,0.614206963
689.9981227,1.814077313,-0.739217229
690.1083245,1.800760873,-0.433605315
690.2033257,1.774127994,-0.433605315
690.2977827,1.620988938,-0.433605315
690.4086816,1.587697839,-0.346287626
690.5030169,1.634305378,-0.127993401
690.5965228,1.640963597,0.046641978
690.7063248,1.594356059,0.657865808
690.8001294,1.787444434,-0.302628781
690.8961284,1.714204015,-0.302628781
691.0074253,1.707545796,0.046641978
691.10113,1.494482763,0.221277358
691.1945648,1.56106496,0.526889273
691.3028255,1.467849884,0.526889273
691.3960547,1.474508103,0.483230428
691.5069151,1.481166323,-0.171652246
691.6012044,1.620988938,0.046641978
691.6945014,1.654280037,-0.346287626
691.8046453,1.594356059,0.221277358
691.9001224,1.501140982,-0.346287626
692.0089383,1.394609467,0.352253893
692.1043026,1.374634808,0.308595048
692.1985295,1.381293028,0.133959668
692.3088529,1.414584126,0.308595048
692.4023318,1.387951247,0.002983133
692.4951596,1.594356059,0.570548118
692.6059279,1.581039619,0.090300823
692.699682,1.541090301,0.133959668
692.8092976,1.394609467,0.657865808
692.904145,1.387951247,-0.47726416
692.9982343,1.381293028,0.352253893
693.0944803,1.367976588,0.395912738
693.2033358,1.427900565,0.439571583
693.2977018,1.381293028,1.181771949
693.4100487,1.527773861,0.832501188
693.5056458,1.487824543,1.487383866
693.5988588,1.461191664,1.749336938
693.708024,1.341343709,0.745183498
693.8023937,1.367976588,1.923972319
693.8977027,1.314710831,3.408373068
694.0087562,1.274761513,2.404219619
694.1030097,1.32802727,1.880313474
694.1962943,1.281419733,2.098607701
694.3069923,1.447875225,1.443725021
694.4011981,1.467849884,1.705678092
694.4946356,1.487824543,1.705678092
694.6040747,1.441217005,3.015443457
694.6978071,1.294736172,3.583008451
694.8066602,1.274761513,2.797149229
694.9013448,1.288077952,3.452031913
694.995918,1.301394392,3.146419994
695.1060693,1.394609467,3.844961526
695.1991649,1.33468549,4.587161906
695.3080928,1.294736172,3.844961526
695.4002941,1.427900565,3.80130268
695.4946358,1.374634808,4.630820752
695.6033299,1.381293028,3.713984988
695.6984391,1.194862878,4.456185368
695.8078289,1.234812195,4.368867676
695.9011924,1.188204658,3.626667296
695.995894,1.201521097,4.761797291
696.1059177,1.174888219,4.980091521
696.1995585,1.188204658,4.019596909
696.2943747,1.188204658,3.408373068
696.4033132,1.394609467,2.49153731
696.4968247,1.354660149,4.718138445
696.6075752,1.314710831,4.194232293
696.7009397,1.261445074,4.063255755
696.7959511,1.088331364,4.063255755
696.906019,1.094989584,3.102761148
697.0012074,1.081673145,3.975938063
697.0958767,1.121622462,4.54350306
697.2061226,1.075014925,3.757643834
697.2996511,1.088331364,3.844961526
697.4102437,1.075014925,3.539349605
697.5033071,1.281419733,3.408373068
697.5992374,1.234812195,4.499844214
697.7090497,1.248128634,4.106914601
697.8024263,1.321369051,2.753490383
697.8979514,1.121622462,3.321055376
698.0084105,1.075014925,3.80130268
698.1019278,1.088331364,4.805456137
698.1968205,1.088331364,3.015443457
698.3070095,1.081673145,3.277396531
698.40219,1.174888219,3.277396531
698.4968061,1.114964243,3.015443457
698.6076791,1.274761513,4.019596909
698.7011194,1.314710831,2.928125765
698.7960503,1.301394392,3.539349605
698.9060137,1.168229999,3.713984988
699.0011671,1.214837536,4.106914601
699.095829,1.221495756,3.452031913
699.2054009,1.214837536,3.975938063
699.3009708,1.214837536,2.709831537
699.3963652,1.374634808,3.452031913
699.5070648,1.434558785,4.019596909
699.6012044,1.547748521,2.622513846
699.6961148,1.407925906,2.88446692
699.8074932,1.348001929,3.670326142
699.9019711,1.381293028,2.753490383
699.9959688,1.401267687,3.80130268
700.1060362,1.381293028,2.666172692
700.1999173,1.587697839,2.840808074
700.2946467,1.601014279,3.626667296
700.4049044,1.507799202,3.408373068
700.4988196,1.514457422,3.408373068
700.6079555,1.467849884,3.539349605
700.703558,1.434558785,3.975938063
700.7978024,1.514457422,3.495690759
700.9078498,1.694229356,2.709831537
701.0024629,1.814077313,2.928125765
701.0979614,1.627647158,3.975938063
701.2067001,1.660938257,2.971784611
701.3009727,1.720862235,2.797149229
701.3959861,1.720862235,2.535196155
701.5058796,1.880659512,3.713984988
701.6005576,1.960558151,3.059102302
701.7101228,1.887317732,1.836654628
701.8046949,1.880659512,2.360560773
701.9006743,1.874001292,3.626667296
702.0090582,2.040456791,2.535196155
702.104321,2.12701365,2.840808074
702.1986151,1.947241711,3.277396531
702.3096733,2.040456791,3.015443457
702.4029877,2.013823911,2.273243082
702.4967527,1.987191031,1.792995783
702.6076131,2.186937631,1.400066175
702.7012007,2.06708967,2.928125765
702.795903,2.07374789,2.622513846
702.9046628,2.12035543,2.142266546
702.9980268,2.13367187,2.666172692
703.1070085,2.280152712,3.495690759
703.2012033,2.13367187,2.666172692
703.2944064,2.200254071,1.967631164
703.4046221,2.193595851,1.26908964
703.4990604,2.346734913,3.102761148
703.6079459,2.593089059,2.273243082
703.700959,2.446608215,2.971784611
703.7947421,2.426633554,2.054948855
703.9060433,2.659671261,2.273243082
703.9995568,2.759544565,2.229584237
704.1087658,2.686304142,1.749336938
704.2024417,2.726253464,2.142266546
704.2973161,3.005898719,2.229584237
704.4081771,2.866076091,2.49153731
704.5020323,2.919341853,3.233737685
704.5958536,2.945974735,2.840808074
704.7058363,3.159037789,2.316901928
704.8005824,3.045848041,1.792995783
704.894989,3.152379569,1.967631164
705.0044785,3.278885758,2.797149229
705.0989535,3.218961774,2.928125765
705.2097156,2.999240498,2.797149229
705.3039255,2.999240498,3.102761148
705.3978972,3.185670671,2.360560773
705.5077345,3.0325316,2.316901928
705.602958,3.059164482,2.49153731
705.696723,2.999240498,1.050795414
705.8074787,3.145721348,3.583008451
705.9022083,3.0325316,2.928125765
705.9971156,2.999240498,2.622513846
706.1069894,3.145721348,2.709831537
706.2003627,3.079139143,2.404219619
706.2947133,3.092455584,2.622513846
706.4043279,3.065822703,2.185925391
706.4988897,3.265569317,2.666172692
706.6097045,3.145721348,3.059102302
706.7039526,3.16569601,3.844961526
706.79687,3.338809743,2.49153731
706.9058914,3.238936435,2.88446692
706.999321,3.17235423,2.840808074
707.0943723,3.185670671,2.360560773
707.2041535,3.345467964,4.063255755
707.2978153,3.185670671,3.539349605
707.4080918,3.212303553,2.01129001
707.5024264,3.372100846,1.836654628
707.5958853,3.292202199,2.447878464
707.7070043,3.29886042,3.583008451
707.8004146,3.438683052,3.670326142
707.8958726,3.332151523,2.88446692
708.0064056,3.325493302,3.059102302
708.1009123,3.578505686,2.447878464
708.1958807,3.585163907,2.840808074
708.3047128,3.451999494,3.888620371
708.3998952,3.405391949,3.757643834
708.5096831,3.578505686,3.452031913
708.6033561,3.425366611,2.753490383
708.6990466,3.385417287,3.626667296
708.8088553,3.591822127,2.666172692
708.9044251,3.485290597,2.971784611
708.9971468,3.465315935,3.015443457
709.1058826,3.61845501,3.059102302
709.200902,3.432024832,2.578855001
709.3092947,3.405391949,2.88446692
709.4046996,3.558531024,2.709831537
709.4979839,3.61179679,2.229584237
709.6079066,3.438683052,3.102761148
709.7019238,3.438683052,2.447878464
709.7972786,3.551872803,2.229584237
709.9060166,3.385417287,3.233737685
710.0005298,3.385417287,2.840808074
710.0963736,3.591822127,2.316901928
710.2059062,3.478632376,1.967631164
710.2996671,3.398733729,2.316901928
710.4088478,3.558531024,2.971784611
710.5034072,3.385417287,2.622513846
710.5972517,3.392075508,1.880313474
710.7076812,3.558531024,2.622513846
710.802485,3.578505686,2.098607701
710.8979218,3.378759067,3.015443457
711.0088172,3.325493302,2.797149229
711.1023288,3.491948817,2.49153731
711.1969914,3.238936435,2.054948855
711.3070426,3.212303553,0.876160033
711.401777,3.385417287,1.836654628
711.4946649,3.378759067,1.749336938
711.6041763,3.159037789,2.797149229
711.6993461,3.112430246,2.753490383
711.8073416,3.225619994,1.749336938
711.9018142,3.205645333,2.709831537
711.9959171,3.019215159,3.321055376
712.1046946,3.052506262,2.578855001
712.2003126,3.205645333,2.797149229
712.2946761,2.952632955,2.709831537
712.4033608,2.919341853,2.273243082
712.497854,2.906025413,3.408373068
712.607666,3.059164482,4.849114983
712.702389,2.832784989,3.670326142
712.795732,2.892708972,3.583008451
712.9062703,2.792835667,2.666172692
713.0011563,2.952632955,4.630820752
713.0959027,2.886050752,4.674479598
713.2053587,2.706278803,5.242044598
713.2997229,2.706278803,3.233737685
713.407743,2.786177447,3.495690759
713.5024517,2.866076091,3.757643834
713.5957363,2.566456178,4.412526522
713.7059021,2.513190416,3.015443457
713.8011184,2.513190416,1.443725021
713.8966734,2.672987702,3.277396531
714.0063396,2.62638016,3.015443457
714.1009362,2.506532196,2.797149229
714.1967998,2.439949994,2.098607701
714.306757,2.386684233,2.273243082
714.4018126,2.553139737,2.666172692
714.4968519,2.493215756,3.583008451
714.6058934,2.320102032,3.277396531
714.6999779,2.386684233,2.229584237
714.8101785,2.360051353,2.273243082
714.9046509,2.453266435,2.622513846
715.0004451,2.453266435,2.185925391
715.1087236,2.293469152,3.321055376
715.2036369,2.300127372,2.840808074
715.2981727,2.280152712,2.709831537
715.4082997,2.519848636,2.316901928
715.5024993,2.373367793,1.050795414
715.59676,2.366709573,0.133959668
715.7090394,2.393342453,1.050795414
715.8033421,2.579772618,0.395912738
715.8985512,2.553139737,0.657865808
716.0066612,2.446608215,1.138113104
716.1018903,2.426633554,0.832501188
716.1969464,2.386684233,0.963477724
716.3057323,2.566456178,0.133959668
716.3989465,2.579772618,0.657865808
716.5085707,2.373367793,0.832501188
716.6022849,2.386684233,0.701524653
716.6958976,2.439949994,0.526889273
716.8066812,2.533165077,1.225430795
716.9019165,2.393342453,-0.302628781
716.9969819,2.426633554,0.570548118
717.1058922,2.393342453,0.221277358
717.1995437,2.519848636,-0.389946471
717.3085606,2.553139737,0.308595048
717.4030092,2.426633554,-0.433605315
717.4980452,2.380026013,0.264936203
717.6087427,2.386684233,0.483230428
717.7028871,2.586430839,-0.695558384
717.7972922,2.533165077,-0.47726416
717.9069691,2.439949994,-0.127993401
718.0012,2.446608215,0.352253893
718.0952787,2.373367793,0.701524653
718.2059791,2.519848636,0.352253893
718.2989626,2.493215756,0.395912738
718.4097426,2.306785592,-0.389946471
718.5044706,2.293469152,0.177618513
718.5994129,2.293469152,0.570548118
718.708704,2.499873976,0.526889273
718.803618,2.300127372,0.177618513
718.89851,2.293469152,0.657865808
719.007647,2.286810932,0.439571583
719.1024356,2.260178051,0.221277358
719.1959174,2.446608215,0.221277358
719.3070045,2.346734913,-0.782876073
719.4023728,2.280152712,0.526889273
719.4969714,2.286810932,-0.258969936
719.606683,2.280152712,0.483230428
719.6997015,2.466582875,0.614206963
719.7956579,2.286810932,0.352253893
719.9068592,2.293469152,0.439571583
720.0011911,2.333418472,0.570548118
720.095716,2.293469152,-0.739217229
720.205909,2.413317114,0.133959668
720.2997458,2.419975334,0.570548118
720.3946435,2.240203391,0.439571583
